project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-stub,1.68.0,1.69.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-protobuf,1.68.0,1.69.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-protobuf-lite,1.68.0,1.69.0,3,3,runtime,runtime,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,com.google.protobuf:protobuf-java,3.25.3,3.25.5,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,com.google.protobuf:protobuf-java-util,3.25.3,3.25.5,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,com.google.api:gax-grpc,2.54.1,2.61.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-alts,1.68.0,1.69.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-grpclb,1.68.0,1.69.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-auth,1.68.0,1.69.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-netty-shaded,1.68.0,1.69.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-util,1.68.0,1.69.0,3,3,runtime,runtime,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-googleapis,1.68.0,1.69.0,3,3,runtime,runtime,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-xds,1.68.0,1.69.0,3,3,runtime,runtime,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-services,1.68.0,1.69.0,3,3,runtime,runtime,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,com.google.http-client:google-http-client,1.42.3,1.46.1,2,3,compile,compile,omitted_conflict
GoogleCloudDataproc__hadoop-connectors,util-hadoop,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,3,3,compile,compile,omitted_conflict
GoogleCloudDataproc__hadoop-connectors,util-hadoop,commons-codec:commons-codec,1.15,1.18.0,3,3,compile,compile,omitted_conflict
GoogleCloudDataproc__hadoop-connectors,util-hadoop,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,3,3,compile,compile,omitted_conflict
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-context,1.68.0,1.69.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-inprocess,1.68.0,1.69.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,io.grpc:grpc-core,1.68.0,1.69.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,com.google.cloud:google-cloud-core,2.44.1,2.51.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,com.google.api.grpc:proto-google-iam-v1,1.6.23,1.47.0,3,3,compile,compile,version_managed
GoogleCloudDataproc__hadoop-connectors,util-hadoop,com.google.errorprone:error_prone_annotations,2.26.1,2.36.0,2,3,compile,compile,omitted_conflict
GoogleCloudDataproc__hadoop-connectors,util-hadoop,org.checkerframework:checker-qual,3.42.0,3.49.0,2,3,compile,compile,omitted_conflict
GoogleCloudDataproc__hadoop-connectors,util-hadoop,com.google.errorprone:error_prone_annotations,2.26.1,2.36.0,2,3,compile,compile,omitted_conflict
GoogleCloudDataproc__hadoop-connectors,util-hadoop,com.google.errorprone:error_prone_annotations,2.26.1,2.28.0,2,3,compile,compile,omitted_conflict
GoogleCloudDataproc__hadoop-connectors,util-hadoop,org.checkerframework:checker-qual,3.42.0,3.13.0,2,2,compile,test,omitted_conflict
GoogleCloudDataproc__hadoop-connectors,util-hadoop,com.google.errorprone:error_prone_annotations,2.26.1,2.7.1,2,2,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
gcs,201,,,,,,,,
gcsio,113,,,,,,,,
util,74,,,,,,,,
util-hadoop,79,,,,,,,,
