project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
roncoo__roncoo-education,roncoo-education-common-service,org.bouncycastle:bcprov-jdk15on,1.62,1.68,2,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,org.apache.commons:commons-lang3,3.12.0,3.10,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,commons-io:commons-io,2.7,2.5,3,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,com.google.guava:guava,30.1.1-jre,19.0,2,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,com.squareup.okhttp3:okhttp,4.8.1,3.12.13,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,org.jetbrains.kotlin:kotlin-stdlib,1.6.10,1.3.72,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.10,1.3.70,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,com.fasterxml.jackson.core:jackson-databind,2.13.1,2.13.3,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,org.slf4j:slf4j-api,1.7.33,1.7.36,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,com.fasterxml.jackson.core:jackson-annotations,2.13.1,2.11.2,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,com.fasterxml.jackson.core:jackson-core,2.13.1,2.11.2,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,org.bouncycastle:bcprov-jdk15on,1.62,1.69,2,2,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,org.springframework.boot:spring-boot-autoconfigure,2.6.3,1.5.12.RELEASE,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,io.netty:netty-all,4.1.73.Final,4.1.63.Final,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,org.codehaus.groovy:groovy,3.0.9,3.0.10,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,org.yaml:snakeyaml,1.29,2.0,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,commons-io:commons-io,2.7,2.2,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,io.seata:seata-spring-boot-starter,1.6.1,1.4.2,2,2,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,com.alibaba:fastjson,1.2.83_noneautotype,1.2.83,2,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,com.alibaba:druid,1.2.16,1.2.6,2,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,org.apache.commons:commons-pool2,2.11.1,2.9.0,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,net.bytebuddy:byte-buddy,1.11.22,1.12.13,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,com.google.guava:guava,30.1.1-jre,27.0.1-jre,2,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,com.google.guava:guava,30.1.1-jre,27.0.1-jre,2,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,org.javassist:javassist,3.25.0-GA,3.28.0-GA,5,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,com.alibaba:fastjson,1.2.83_noneautotype,1.2.70,2,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,org.checkerframework:checker-qual,3.8.0,3.19.0,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,com.google.errorprone:error_prone_annotations,2.5.1,2.10.0,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,com.aliyun:aliyun-java-sdk-core,4.6.3,4.5.10,2,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,org.glassfish.jaxb:jaxb-runtime,2.3.5,4.0.1,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,org.bouncycastle:bcprov-jdk15on,1.62,1.70,2,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,org.apache.poi:poi,5.2.5,4.1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,org.apache.poi:poi,5.2.5,4.1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,org.apache.logging.log4j:log4j-api,2.17.1,2.21.1,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,commons-io:commons-io,2.7,2.15.0,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,io.swagger:swagger-annotations,1.5.22,1.5.20,6,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,io.swagger:swagger-annotations,1.5.22,1.5.20,6,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.1,2.9.8,6,6,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,com.google.guava:guava,30.1.1-jre,27.0.1-android,2,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-common-service,javax.validation:validation-api,2.0.1.Final,1.1.0.Final,6,6,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-common-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,commons-io:commons-io,2.7,2.2,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,org.slf4j:slf4j-api,1.7.33,1.7.32,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,com.google.guava:guava,30.1.1-jre,30.0-jre,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,org.bouncycastle:bcprov-jdk15on,1.62,1.68,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,org.apache.commons:commons-lang3,3.12.0,3.10,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,commons-io:commons-io,2.7,2.5,4,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,com.google.guava:guava,30.1.1-jre,19.0,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,com.squareup.okhttp3:okhttp,4.8.1,3.12.13,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,org.jetbrains.kotlin:kotlin-stdlib,1.6.10,1.3.72,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.10,1.3.70,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,com.fasterxml.jackson.core:jackson-databind,2.13.1,2.13.3,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,com.fasterxml.jackson.core:jackson-annotations,2.13.1,2.11.2,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,com.fasterxml.jackson.core:jackson-core,2.13.1,2.11.2,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,org.bouncycastle:bcprov-jdk15on,1.62,1.69,3,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,io.netty:netty-all,4.1.73.Final,4.1.63.Final,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,org.codehaus.groovy:groovy,3.0.9,3.0.10,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,org.yaml:snakeyaml,1.29,2.0,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,io.seata:seata-spring-boot-starter,1.6.1,1.4.2,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,com.alibaba:fastjson,1.2.83_noneautotype,1.2.83,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,com.alibaba:druid,1.2.16,1.2.6,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,org.apache.commons:commons-pool2,2.11.1,2.9.0,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,net.bytebuddy:byte-buddy,1.11.22,1.12.13,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,com.google.guava:guava,30.1.1-jre,27.0.1-jre,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,com.google.guava:guava,30.1.1-jre,27.0.1-jre,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,org.javassist:javassist,3.25.0-GA,3.28.0-GA,6,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,com.alibaba:fastjson,1.2.83_noneautotype,1.2.70,3,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,org.checkerframework:checker-qual,3.8.0,3.19.0,4,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,com.google.errorprone:error_prone_annotations,2.5.1,2.10.0,4,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,com.aliyun:aliyun-java-sdk-core,4.6.3,4.5.10,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,commons-logging:commons-logging,1.1.1,1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,org.glassfish.jaxb:jaxb-runtime,2.3.5,4.0.1,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,org.bouncycastle:bcprov-jdk15on,1.62,1.70,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,org.apache.poi:poi,5.2.5,4.1.2,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,org.apache.poi:poi,5.2.5,4.1.2,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,org.apache.logging.log4j:log4j-api,2.17.1,2.21.1,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,commons-io:commons-io,2.7,2.15.0,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,commons-logging:commons-logging,1.1.1,1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,commons-logging:commons-logging,1.1.1,1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,io.swagger:swagger-annotations,1.5.22,1.5.20,7,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,io.swagger:swagger-annotations,1.5.22,1.5.20,7,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.1,2.9.8,7,7,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,com.google.guava:guava,30.1.1-jre,27.0.1-android,3,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-course,javax.validation:validation-api,2.0.1.Final,1.1.0.Final,7,7,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-course,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,commons-io:commons-io,2.7,2.2,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,org.slf4j:slf4j-api,1.7.33,1.7.32,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,com.google.guava:guava,30.1.1-jre,30.0-jre,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,org.bouncycastle:bcprov-jdk15on,1.62,1.68,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,org.apache.commons:commons-lang3,3.12.0,3.10,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,commons-io:commons-io,2.7,2.5,4,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,com.google.guava:guava,30.1.1-jre,19.0,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,com.squareup.okhttp3:okhttp,4.8.1,3.12.13,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,org.jetbrains.kotlin:kotlin-stdlib,1.6.10,1.3.72,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.10,1.3.70,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,com.fasterxml.jackson.core:jackson-databind,2.13.1,2.13.3,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,com.fasterxml.jackson.core:jackson-annotations,2.13.1,2.11.2,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,com.fasterxml.jackson.core:jackson-core,2.13.1,2.11.2,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,org.bouncycastle:bcprov-jdk15on,1.62,1.69,3,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,io.netty:netty-all,4.1.73.Final,4.1.63.Final,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,org.codehaus.groovy:groovy,3.0.9,3.0.10,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,org.yaml:snakeyaml,1.29,2.0,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,io.seata:seata-spring-boot-starter,1.6.1,1.4.2,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,com.alibaba:fastjson,1.2.83_noneautotype,1.2.83,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,com.alibaba:druid,1.2.16,1.2.6,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,org.apache.commons:commons-pool2,2.11.1,2.9.0,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,net.bytebuddy:byte-buddy,1.11.22,1.12.13,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,com.google.guava:guava,30.1.1-jre,27.0.1-jre,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,com.google.guava:guava,30.1.1-jre,27.0.1-jre,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,org.javassist:javassist,3.25.0-GA,3.28.0-GA,6,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,com.alibaba:fastjson,1.2.83_noneautotype,1.2.70,3,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,org.checkerframework:checker-qual,3.8.0,3.19.0,4,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,com.google.errorprone:error_prone_annotations,2.5.1,2.10.0,4,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,com.aliyun:aliyun-java-sdk-core,4.6.3,4.5.10,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,commons-logging:commons-logging,1.1.1,1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,org.glassfish.jaxb:jaxb-runtime,2.3.5,4.0.1,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,org.bouncycastle:bcprov-jdk15on,1.62,1.70,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,org.apache.poi:poi,5.2.5,4.1.2,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,org.apache.poi:poi,5.2.5,4.1.2,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,org.apache.logging.log4j:log4j-api,2.17.1,2.21.1,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,commons-io:commons-io,2.7,2.15.0,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,commons-logging:commons-logging,1.1.1,1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,commons-logging:commons-logging,1.1.1,1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,io.swagger:swagger-annotations,1.5.22,1.5.20,7,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,io.swagger:swagger-annotations,1.5.22,1.5.20,7,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.1,2.9.8,7,7,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,com.google.guava:guava,30.1.1-jre,27.0.1-android,3,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-system,javax.validation:validation-api,2.0.1.Final,1.1.0.Final,7,7,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-system,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,commons-io:commons-io,2.7,2.2,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,org.slf4j:slf4j-api,1.7.33,1.7.32,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,com.google.guava:guava,30.1.1-jre,30.0-jre,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,org.bouncycastle:bcprov-jdk15on,1.62,1.68,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,org.apache.commons:commons-lang3,3.12.0,3.10,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,commons-io:commons-io,2.7,2.5,4,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,com.google.guava:guava,30.1.1-jre,19.0,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,com.squareup.okhttp3:okhttp,4.8.1,3.12.13,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,org.jetbrains.kotlin:kotlin-stdlib,1.6.10,1.3.72,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.10,1.3.70,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,com.fasterxml.jackson.core:jackson-databind,2.13.1,2.13.3,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,com.fasterxml.jackson.core:jackson-annotations,2.13.1,2.11.2,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,com.fasterxml.jackson.core:jackson-core,2.13.1,2.11.2,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,org.bouncycastle:bcprov-jdk15on,1.62,1.69,3,3,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,io.netty:netty-all,4.1.73.Final,4.1.63.Final,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,org.codehaus.groovy:groovy,3.0.9,3.0.10,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,org.yaml:snakeyaml,1.29,2.0,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,io.seata:seata-spring-boot-starter,1.6.1,1.4.2,3,3,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,com.alibaba:fastjson,1.2.83_noneautotype,1.2.83,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,com.alibaba:druid,1.2.16,1.2.6,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,org.apache.commons:commons-pool2,2.11.1,2.9.0,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,net.bytebuddy:byte-buddy,1.11.22,1.12.13,5,5,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,com.google.guava:guava,30.1.1-jre,27.0.1-jre,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,com.google.guava:guava,30.1.1-jre,27.0.1-jre,3,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,org.javassist:javassist,3.25.0-GA,3.28.0-GA,6,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,com.alibaba:fastjson,1.2.83_noneautotype,1.2.70,3,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,org.checkerframework:checker-qual,3.8.0,3.19.0,4,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,com.google.errorprone:error_prone_annotations,2.5.1,2.10.0,4,6,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,com.aliyun:aliyun-java-sdk-core,4.6.3,4.5.10,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,commons-logging:commons-logging,1.1.1,1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,org.glassfish.jaxb:jaxb-runtime,2.3.5,4.0.1,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,org.bouncycastle:bcprov-jdk15on,1.62,1.70,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,org.apache.poi:poi,5.2.5,4.1.2,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,org.apache.poi:poi,5.2.5,4.1.2,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,org.apache.logging.log4j:log4j-api,2.17.1,2.21.1,4,4,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,commons-io:commons-io,2.7,2.15.0,4,5,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,commons-logging:commons-logging,1.1.1,1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,commons-logging:commons-logging,1.1.1,1.2,3,4,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,io.swagger:swagger-annotations,1.5.22,1.5.20,7,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,io.swagger:swagger-annotations,1.5.22,1.5.20,7,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.1,2.9.8,7,7,compile,compile,version_managed
roncoo__roncoo-education,roncoo-education-feign-user,com.google.guava:guava,30.1.1-jre,27.0.1-android,3,7,compile,compile,omitted_conflict
roncoo__roncoo-education,roncoo-education-feign-user,javax.validation:validation-api,2.0.1.Final,1.1.0.Final,7,7,compile,compile,version_managed
