Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.RadioCheckField,com.lowagie.text.pdf.RadioCheckField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfProducer.java,595,com.lowagie.text.pdf.RadioCheckField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfStructure.java,71,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\PdfXmpCreator.java,187,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfDestination,com.lowagie.text.pdf.PdfDestination,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfOutline.java,55,"com.lowagie.text.pdf.PdfDestination.PdfDestination(int, float, float, float)",ObjectCreationExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.RadioCheckField,com.lowagie.text.pdf.RadioCheckField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfProducer.java,605,com.lowagie.text.pdf.RadioCheckField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfStructure.java,80,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.TextField,com.lowagie.text.pdf.TextField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfTextField.java,43,com.lowagie.text.pdf.TextField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.RadioCheckField,com.lowagie.text.pdf.RadioCheckField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicRadioCheck.java,45,com.lowagie.text.pdf.RadioCheckField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfStructure.java,70,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.TextField,com.lowagie.text.pdf.TextField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfProducer.java,539,com.lowagie.text.pdf.TextField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfStructure.java,75,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.BaseField,breakLines,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfField.java,52,com.lowagie.text.pdf.BaseField,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfWriter.java,190,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfWriter,setEncryption,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\PdfXmpCreator.java,126,com.lowagie.text.pdf.PdfWriter,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.TextField,com.lowagie.text.pdf.TextField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfTextField.java,49,com.lowagie.text.pdf.TextField,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfStructure.java,122,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfStructure.java,65,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfWriter.java,187,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.RadioCheckField,com.lowagie.text.pdf.RadioCheckField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicRadioCheck.java,51,com.lowagie.text.pdf.RadioCheckField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicStructureEntry.java,83,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.RadioCheckField,com.lowagie.text.pdf.RadioCheckField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfProducer.java,152,com.lowagie.text.pdf.RadioCheckField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfArray,getArrayList,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicStructureEntry.java,65,com.lowagie.text.pdf.PdfArray.PdfArray(),ObjectCreationExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.TextField,com.lowagie.text.pdf.TextField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfProducer.java,546,com.lowagie.text.pdf.TextField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.TextField,com.lowagie.text.pdf.TextField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfProducer.java,554,com.lowagie.text.pdf.TextField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.RadioCheckField,com.lowagie.text.pdf.RadioCheckField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicRadioCheck.java,43,com.lowagie.text.pdf.RadioCheckField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\PdfXmpCreator.java,225,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfWriter,setEncryption,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfContent.java,57,com.lowagie.text.pdf.PdfWriter,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.TextField,com.lowagie.text.pdf.TextField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfProducer.java,585,com.lowagie.text.pdf.TextField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\PdfXmpCreator.java,202,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\PdfGlyphRenderer.java,140,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfWriter.java,138,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfWriter,setEncryption,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfWriter.java,65,com.lowagie.text.pdf.PdfWriter,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfDestination,com.lowagie.text.pdf.PdfDestination,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfOutline.java,55,com.lowagie.text.pdf.PdfDestination,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.TextField,com.lowagie.text.pdf.TextField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfProducer.java,543,com.lowagie.text.pdf.TextField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\PdfXmpCreator.java,219,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfWriter.java,119,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfWriter.java,188,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicStructureEntry.java,81,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\PdfGlyphRenderer.java,141,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\PdfXmpCreator.java,140,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\PdfXmpCreator.java,210,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfWriter.java,186,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.TextField,com.lowagie.text.pdf.TextField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfProducer.java,559,com.lowagie.text.pdf.TextField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.TextField,com.lowagie.text.pdf.TextField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfTextField.java,46,com.lowagie.text.pdf.TextField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfWriter.java,205,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfStructure.java,66,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfWriter.java,191,com.lowagie.text.pdf.PdfName,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.RadioCheckField,com.lowagie.text.pdf.RadioCheckField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicRadioCheck.java,48,com.lowagie.text.pdf.RadioCheckField,FieldAccessExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.RadioCheckField,com.lowagie.text.pdf.RadioCheckField,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfProducer.java,608,com.lowagie.text.pdf.RadioCheckField,ClassOrInterfaceType
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfWriter,setEncryption,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\classic\ClassicPdfWriter.java,97,"com.lowagie.text.pdf.PdfWriter.setEncryption(byte[], byte[], int, int)",MethodCallExpr
com.github.librepdf:openpdf,1.3.32,1.4.2,com.lowagie.text.pdf.PdfName,ITXT,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.librepdf:openpdf,,,MINOR,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\pdf\src\main\java\net\sf\jasperreports\pdf\PdfXmpCreator.java,194,com.lowagie.text.pdf.PdfName,FieldAccessExpr
