Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,96
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientVertexProperty.java,55
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.tinkerpop.gremlin.orientdb.traversal.step.sideeffect.OrientGraphStep,OrientGraphStep,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\traversal\strategy\optimization\OrientGraphStepStrategy.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,contains,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\VertexEdgeSetWrapper.java,53
org.apache.tinkerpop:gremlin-core:jar:3.7.4,MethodCallExpr,org.apache.tinkerpop.gremlin.process.traversal.P,getValue,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraphQueryBuilder.java,109
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\traversal\strategy\optimization\OrientGraphMatchStepStrategy.java,51
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.tinkerpop.gremlin.orientdb.executor.OGremlinScriptResultSet,traversal,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\executor\OGremlinScriptResultSet.java,93
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.tinkerpop.gremlin.orientdb.OrientTransaction,graph,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientTransaction.java,103
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientVertexProperty.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\traversal\strategy\optimization\OrientGraphCountStrategy.java,95
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.orientdb.OrientElement,OrientElement,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientVertex.java,20
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.orientdb.OrientGraph,OrientGraph,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,109
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.tinkerpop.gremlin.orientdb.OrientGraph,CONFIG_LABEL_AS_CLASSNAME,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraphFactory.java,165
org.apache.commons:commons-configuration2:jar:2.9.0,MethodCallExpr,org.apache.commons.configuration2.Configuration,setProperty,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,680
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\traversal\step\sideeffect\OrientGraphStep.java,97
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.orientdb.OrientElement,OrientElement,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,370
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.tinkerpop.gremlin.orientdb.VertexEdgeListWrapper,unbox,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\VertexEdgeListWrapper.java,140
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,toString,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\executor\OCommandGremlinExecutor.java,302
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Iterable,forEach,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\traversal\strategy\optimization\OrientGraphMatchStepStrategy.java,41
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.orientdb.OrientEdge,OrientEdge,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OGraph.java,30
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.tinkerpop.gremlin.orientdb.OrientVertexProperty,OrientVertexProperty,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientVertex.java,95
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\VertexEdgeListWrapper.java,50
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.orientdb.io.OrientIoRegistry,OrientIoRegistry,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\io\OrientIoRegistry.java,35
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,remove,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\VertexEdgeListWrapper.java,113
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,97
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.orientdb.OrientGraph,OrientGraph,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,373
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.stream.Stream,Stream,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientVertexProperty.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientEdge.java,66
org.apache.tinkerpop:gremlin-core:jar:3.7.4,MethodCallExpr,org.apache.tinkerpop.gremlin.process.traversal.step.util.HasContainer,getKey,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\traversal\step\sideeffect\OrientGraphStep.java,134
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,size,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\VertexEdgeSetWrapper.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,javax.script.ScriptEngine,eval,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\executor\OCommandGremlinExecutor.java,344
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,591
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.AutoCloseable,AutoCloseable,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\executor\OGremlinResultSet.java,29
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.tinkerpop.gremlin.orientdb.OrientElement,graph,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientElement.java,108
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.orientdb.OGraph,OGraph,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientVertex.java,39
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.tinkerpop.gremlin.orientdb.OrientGraphFactory,getDatabase,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraphFactory.java,127
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.orientdb.traversal.step.map.OrientClassCountStep,OrientClassCountStep,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\traversal\strategy\optimization\OrientGraphCountStrategy.java,66
,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.structure.Graph.Features.VariableFeatures,VariableFeatures,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\ODBFeatures.java,126
org.apache.tinkerpop:gremlin-core:jar:3.7.4,MethodCallExpr,org.apache.tinkerpop.gremlin.structure.util.AbstractTransaction,readWrite,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,226
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.tinkerpop.gremlin.orientdb.OrientVertexPropertyProperty,OrientVertexPropertyProperty,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientVertexProperty.java,37
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.tinkerpop.gremlin.orientdb.VertexEdgeListWrapper,wrapped,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\VertexEdgeListWrapper.java,262
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.tinkerpop.gremlin.orientdb.jsr223.OrientDBGremlinPlugin,instance,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\jsr223\OrientDBGremlinPlugin.java,41
org.apache.tinkerpop:gremlin-shaded:jar:3.7.4,ClassOrInterfaceType,org.apache.tinkerpop.shaded.jackson.databind.DeserializationContext,DeserializationContext,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\io\graphson\ORecordIdJacksonDeserializer.java,17
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.tinkerpop.gremlin.orientdb.OPartitionedReCreatableDatabasePool,password,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OPartitionedReCreatableDatabasePool.java,56
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Collectors,toList,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\traversal\strategy\optimization\OrientGraphCountStrategy.java,63
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.orientdb.OrientStandardGraph,OrientStandardGraph,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientFactory.java,54
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,isPresent,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientVertex.java,103
JDK:java.base:N/A:N/A,MethodCallExpr,javax.script.ScriptException,getMessage,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\executor\OCommandGremlinExecutor.java,178
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.tinkerpop.gremlin.orientdb.OrientGraphQueryBuilder,classes,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraphQueryBuilder.java,78
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,495
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\io\OrientIoRegistry.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,372
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.tinkerpop.gremlin.orientdb.OrientVertexPropertyProperty,key,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientVertexPropertyProperty.java,25
,MethodCallExpr,org.apache.tinkerpop.gremlin.structure.Graph.Exceptions,transactionsNotSupported,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,347
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\traversal\strategy\optimization\OrientGraphCountStrategy.java,93
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\VertexEdgeListWrapper.java,79
org.apache.tinkerpop:gremlin-core:jar:3.7.4,FieldAccessExpr,org.apache.tinkerpop.gremlin.structure.io.graphson.GraphSONTokens,IN,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\io\graphson\OrientGraphSONV3.java,67
org.apache.commons:commons-configuration2:jar:2.9.0,MethodCallExpr,org.apache.commons.configuration2.Configuration,setProperty,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,678
org.apache.tinkerpop:gremlin-shaded:jar:3.7.4,MethodCallExpr,org.apache.tinkerpop.shaded.kryo.serializers.MapSerializer,write,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\io\gryo\OrientMapSerializer.java,17
org.apache.tinkerpop:gremlin-core:jar:3.7.4,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.structure.Element,Element,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,699
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\io\OrientIoRegistry.java,50
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.tinkerpop.gremlin.orientdb.executor.OCommandGremlinExecutor,factory,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\executor\OCommandGremlinExecutor.java,321
org.apache.tinkerpop:gremlin-core:jar:3.7.4,MethodCallExpr,org.apache.tinkerpop.gremlin.process.traversal.step.util.HasContainer,getKey,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraphQueryBuilder.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientVertexProperty.java,47
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.tinkerpop.gremlin.orientdb.OrientElement,properties,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientEdge.java,86
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,isAssignableFrom,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraph.java,420
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\OrientGraphQueryBuilder.java,102
org.apache.tinkerpop:gremlin-core:jar:3.7.4,ClassOrInterfaceType,org.apache.tinkerpop.gremlin.process.traversal.strategy.AbstractTraversalStrategy,AbstractTraversalStrategy,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\gremlin\driver\src\main\java\org\apache\tinkerpop\gremlin\orientdb\traversal\strategy\optimization\OrientGraphMatchStepStrategy.java,15
