Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,NameExpr,org.apache.jackrabbit.webdav.simple.DavResourceImpl,log,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\simple\DavResourceImpl.java,537
,NameExpr,org.apache.jackrabbit.webdav.simple.DavResourceImpl,session,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\simple\DavResourceImpl.java,777
org.apache.tika:tika-core:jar:2.4.1,MethodCallExpr,org.apache.tika.mime.MediaType,toString,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\ImportContextImpl.java,176
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\simple\ResourceConfig.java,338
javax.servlet:javax.servlet-api:jar:3.1.0,ClassOrInterfaceType,javax.servlet.ServletException,ServletException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\SessionProviderImpl.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\DefaultHandler.java,483
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonDiffHandler.java,589
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,length,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\ImportContextImpl.java,164
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\ZipHandler.java,369
,NameExpr,org.apache.jackrabbit.webdav.jcr.EventJournalResourceImpl,NOATTRS,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\EventJournalResourceImpl.java,395
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintWriter,close,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\DirListingExportHandler.java,185
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.server.remoting.davex.JcrRemotingServlet,INIT_PARAM_BATCHREAD_CONFIG,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JcrRemotingServlet.java,260
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\BoundedInputStream.java,125
,ClassOrInterfaceType,org.apache.jackrabbit.webdav.jcr.JcrDavException,JcrDavException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JcrRemotingServlet.java,467
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.jackrabbit.server.remoting.davex.JsonDiffHandler.ImportNode,ImportNode,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonDiffHandler.java,762
org.slf4j:slf4j-api:jar:1.7.32,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\version\report\LocateCorrespondingNodeReport.java,67
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintWriter,print,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\DirListingExportHandler.java,230
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\transaction\TxLockManagerImpl.java,711
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.Date,Date,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\DirListingExportHandler.java,199
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Integer,toString,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\EventJournalResourceImpl.java,481
,ObjectCreationExpr,org.apache.jackrabbit.webdav.jcr.JcrDavException,JcrDavException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\DefaultItemCollection.java,773
,ClassOrInterfaceType,org.apache.jackrabbit.webdav.jcr.nodetype.NodeDefinitionImpl,NodeDefinitionImpl,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\nodetype\NodeDefinitionImpl.java,49
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JcrRemotingServlet.java,511
org.apache.tika:tika-core:jar:2.4.1,MethodCallExpr,org.apache.tika.mime.MediaType,toString,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\ImportContextImpl.java,183
,ClassOrInterfaceType,org.apache.jackrabbit.webdav.jcr.JcrDavException,JcrDavException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JcrRemotingServlet.java,462
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.ClassNotFoundException,ClassNotFoundException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\ProtectedRemoveManager.java,97
javax.jcr:jcr:jar:2.0,MethodCallExpr,javax.jcr.lock.Lock,getNode,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\simple\DavResourceImpl.java,651
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\simple\LocatorFactoryImplEx.java,45
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\DefaultItemCollection.java,1001
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.jackrabbit.server.io.IOUtil,buildContentType,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\simple\DavResourceImpl.java,1022
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JcrRemotingServlet.java,391
,ClassOrInterfaceType,org.apache.jackrabbit.webdav.jcr.JcrDavSession,JcrDavSession,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\DavResourceFactoryImpl.java,174
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JcrRemotingServlet.java,423
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.ValueFactory,ValueFactory,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonDiffHandler.java,69
javax.jcr:jcr:jar:2.0,MethodCallExpr,javax.jcr.Item,getParent,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\version\VersionItemCollection.java,108
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.server.io.ExportContextImpl,outFile,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\ExportContextImpl.java,196
,ObjectCreationExpr,org.apache.jackrabbit.webdav.jcr.JcrDavException,JcrDavException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\simple\VersionControlledResourceImpl.java,171
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\ImportContextImpl.java,218
