project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
nacos,consistency,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,console,org.slf4j:slf4j-api,2.0.13,2.0.17,2,2,compile,compile,version_managed
nacos,console,org.yaml:snakeyaml,2.0,2.3,3,3,compile,compile,version_managed
nacos,console,ch.qos.logback:logback-classic,1.5.12,1.5.18,4,4,compile,compile,version_managed
nacos,console,org.springframework:spring-context,6.2.5,6.2.4,3,3,compile,compile,version_managed
nacos,console,org.springframework:spring-expression,6.2.5,6.2.4,3,3,compile,compile,version_managed
nacos,console,org.springframework:spring-web,6.2.5,6.2.4,3,3,compile,compile,version_managed
nacos,console,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,console,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,core,org.yaml:snakeyaml,2.0,2.3,2,2,compile,compile,version_managed
nacos,core,ch.qos.logback:logback-classic,1.5.12,1.5.18,3,3,compile,compile,version_managed
nacos,core,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,3,4,compile,compile,omitted_conflict
nacos,core,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
nacos,core,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,4,compile,compile,omitted_conflict
nacos,core,com.google.protobuf:protobuf-java,3.25.5,3.5.1,2,2,compile,compile,version_managed
nacos,core,io.grpc:grpc-netty-shaded,1.68.2,1.50.2,2,2,compile,compile,version_managed
nacos,core,io.grpc:grpc-protobuf,1.68.2,1.50.2,2,2,compile,compile,version_managed
nacos,core,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.6.10,2,2,test,test,version_managed
nacos,core,org.junit.jupiter:junit-jupiter-api,5.10.2,5.8.2,2,2,test,test,version_managed
nacos,core,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,core,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,example,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,example,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,compile,omitted_conflict
nacos,example,io.micrometer:micrometer-commons,1.14.5,1.12.8,3,3,compile,compile,version_managed
nacos,example,io.micrometer:micrometer-observation,1.14.5,1.12.8,3,3,compile,compile,version_managed
nacos,example,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,example,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,istio,org.slf4j:slf4j-api,2.0.13,1.7.36,3,3,compile,compile,version_managed
nacos,istio,io.micrometer:micrometer-commons,1.14.5,1.12.8,3,3,compile,compile,version_managed
nacos,istio,io.micrometer:micrometer-observation,1.14.5,1.12.8,3,3,compile,compile,version_managed
nacos,istio,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,2,4,compile,compile,omitted_conflict
nacos,istio,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,2,3,compile,compile,omitted_conflict
nacos,istio,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,istio,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,k8s-sync,jakarta.annotation:jakarta.annotation-api,2.1.1,3.0.0,2,2,compile,compile,version_managed
nacos,k8s-sync,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.18.1,2,2,compile,compile,version_managed
nacos,k8s-sync,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
nacos,k8s-sync,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
nacos,k8s-sync,org.yaml:snakeyaml,2.0,2.3,2,2,compile,compile,version_managed
nacos,k8s-sync,commons-codec:commons-codec,1.17.2,1.17.1,2,2,compile,compile,version_managed
nacos,k8s-sync,commons-io:commons-io,2.14.0,2.17.0,2,2,compile,compile,version_managed
nacos,k8s-sync,org.slf4j:slf4j-api,2.0.13,2.0.16,2,2,compile,compile,version_managed
nacos,k8s-sync,com.google.protobuf:protobuf-java,3.25.5,4.28.3,2,2,compile,compile,version_managed
nacos,k8s-sync,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,k8s-sync,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,lock,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,5,compile,compile,omitted_conflict
nacos,lock,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,3,4,compile,compile,omitted_conflict
nacos,lock,org.yaml:snakeyaml,2.0,2.3,3,3,compile,compile,version_managed
nacos,lock,ch.qos.logback:logback-classic,1.5.12,1.5.18,4,4,compile,compile,version_managed
nacos,lock,org.slf4j:slf4j-api,2.0.13,2.0.11,3,3,compile,compile,version_managed
nacos,lock,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,lock,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,log4j2-adapter,org.slf4j:slf4j-api,2.0.13,1.7.36,2,2,compile,compile,version_managed
nacos,log4j2-adapter,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,log4j2-adapter,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,compile,omitted_conflict
nacos,log4j2-adapter,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,log4j2-adapter,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,logback-adapter-12,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,logback-adapter-12,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,compile,omitted_conflict
nacos,logback-adapter-12,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,logback-adapter-12,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,maintainer-client,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,maintainer-client,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,mcp-registry-adaptor,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,mcp-registry-adaptor,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,naming,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,5,compile,compile,omitted_conflict
nacos,naming,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,3,4,compile,compile,omitted_conflict
nacos,naming,org.yaml:snakeyaml,2.0,2.3,3,3,compile,compile,version_managed
nacos,naming,io.micrometer:micrometer-commons,1.14.5,1.12.8,3,3,compile,compile,version_managed
nacos,naming,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,naming,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,persistence,com.zaxxer:HikariCP,3.4.2,5.1.0,2,2,compile,compile,version_managed
nacos,persistence,org.yaml:snakeyaml,2.0,2.3,3,3,compile,compile,version_managed
nacos,persistence,ch.qos.logback:logback-classic,1.5.12,1.5.18,4,4,compile,compile,version_managed
nacos,persistence,org.slf4j:slf4j-api,2.0.13,1.7.25,3,3,compile,compile,version_managed
nacos,persistence,io.micrometer:micrometer-commons,1.14.5,1.12.8,2,2,compile,compile,version_managed
nacos,persistence,io.micrometer:micrometer-observation,1.14.5,1.12.8,2,2,compile,compile,version_managed
nacos,persistence,com.google.protobuf:protobuf-java,3.25.5,3.21.9,2,2,compile,compile,version_managed
nacos,persistence,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,persistence,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,auth,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,auth,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,runtime,omitted_conflict
nacos,auth,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,auth,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,config,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,config,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,runtime,omitted_conflict
nacos,config,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,config,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,control,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,control,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,runtime,omitted_conflict
nacos,control,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,control,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,datasource,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,datasource,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,runtime,omitted_conflict
nacos,datasource,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,datasource,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,encryption,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,encryption,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,runtime,omitted_conflict
nacos,encryption,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,encryption,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,environment,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,environment,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,runtime,omitted_conflict
nacos,environment,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,environment,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,trace,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,trace,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,runtime,omitted_conflict
nacos,trace,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,trace,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,nacos-default-auth-plugin,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,nacos-default-auth-plugin,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,compile,omitted_conflict
nacos,nacos-default-auth-plugin,org.springframework:spring-core,6.2.5,6.1.17,2,2,compile,compile,version_managed
nacos,nacos-default-auth-plugin,org.springframework:spring-beans,6.2.5,6.1.17,2,2,compile,compile,version_managed
nacos,nacos-default-auth-plugin,org.springframework:spring-tx,6.2.5,6.1.17,2,2,compile,compile,version_managed
nacos,nacos-default-auth-plugin,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,nacos-default-auth-plugin,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,nacos-default-control-plugin,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,nacos-default-control-plugin,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,compile,omitted_conflict
nacos,nacos-default-control-plugin,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,nacos-default-control-plugin,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,prometheus,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,5,compile,compile,omitted_conflict
nacos,prometheus,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,3,4,compile,compile,omitted_conflict
nacos,prometheus,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,prometheus,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,server,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,server,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,sys,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,6,compile,compile,omitted_conflict
nacos,sys,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,compile,omitted_conflict
nacos,sys,org.yaml:snakeyaml,2.0,2.3,2,2,compile,compile,version_managed
nacos,sys,ch.qos.logback:logback-classic,1.5.12,1.5.18,3,3,compile,compile,version_managed
nacos,sys,net.bytebuddy:byte-buddy,1.15.11,1.12.19,2,2,test,test,version_managed
nacos,sys,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
