project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-boot-starter,mybatis-spring-boot-sample-velocity-legacy,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-sample-velocity-legacy,org.springframework:spring-tx,6.2.6,6.2.5,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-war,io.micrometer:micrometer-observation,1.14.6,1.14.5,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-war,org.springframework.boot:spring-boot-starter-jdbc,3.4.5,3.4.4,2,2,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-war,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-war,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-sample-war,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-sample-war,org.springframework:spring-tx,6.2.6,6.2.5,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-web,io.micrometer:micrometer-observation,1.14.6,1.14.5,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-web,org.springframework.boot:spring-boot-starter-jdbc,3.4.5,3.4.4,2,2,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-web,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-web,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-sample-web,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-sample-web,org.springframework:spring-tx,6.2.6,6.2.5,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-xml,org.springframework.boot:spring-boot-starter,3.4.5,3.4.4,2,2,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-xml,org.springframework.boot:spring-boot-starter-jdbc,3.4.5,3.4.4,2,2,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-xml,io.micrometer:micrometer-observation,1.14.6,1.14.5,5,5,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-xml,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-sample-xml,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-sample-xml,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-sample-xml,org.springframework:spring-tx,6.2.6,6.2.5,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-starter,io.micrometer:micrometer-observation,1.14.6,1.14.5,4,4,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-starter,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-starter-test,io.micrometer:micrometer-observation,1.14.6,1.14.5,5,5,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-starter-test,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-starter-test,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-starter-test,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-starter-test,org.springframework.boot:spring-boot-autoconfigure,3.4.5,3.4.4,2,2,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-starter-test,org.springframework:spring-tx,6.2.6,6.2.5,2,2,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-test-autoconfigure,io.micrometer:micrometer-observation,1.14.6,1.14.5,4,4,compile,compile,version_managed
spring-boot-starter,mybatis-spring-boot-test-autoconfigure,org.springframework.boot:spring-boot-starter,3.4.5,3.4.4,2,2,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-test-autoconfigure,org.springframework.boot:spring-boot-starter-jdbc,3.4.5,3.4.4,2,2,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-test-autoconfigure,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-test-autoconfigure,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-boot-starter,mybatis-spring-boot-test-autoconfigure,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
