project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
motan,filter-opentracing,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,filter-opentracing,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,filter-opentracing,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
motan,motan-protocol-grpc,com.google.guava:guava,18.0,19.0,2,2,compile,compile,version_managed
motan,motan-protocol-grpc,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,motan-protocol-grpc,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,motan-protocol-grpc,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
motan,motan-protocol-restful,commons-codec:commons-codec,1.14,1.11,2,3,compile,compile,omitted_conflict
motan,motan-protocol-restful,com.google.guava:guava,18.0,28.1-jre,2,2,compile,compile,version_managed
motan,motan-protocol-restful,com.fasterxml.jackson.core:jackson-databind,2.10.5,2.2.3,2,4,compile,compile,omitted_conflict
motan,motan-protocol-restful,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,motan-protocol-restful,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,motan-protocol-restful,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
motan,motan-protocol-yar,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,motan-protocol-yar,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,motan-protocol-yar,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
motan,serialization-extension,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,serialization-extension,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,serialization-extension,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
motan,motan-manager,org.springframework.security:spring-security-crypto,5.3.3.RELEASE,5.5.7,2,2,compile,compile,version_managed
motan,motan-manager,org.hamcrest:hamcrest-core,2.2,1.1,2,2,test,test,version_managed
motan,motan-manager,org.hamcrest:hamcrest-library,2.2,1.1,2,2,test,test,version_managed
motan,motan-manager,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,motan-manager,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,motan-registry-consul,org.apache.httpcomponents:httpcore,4.4.8,4.4.6,2,3,compile,compile,omitted_conflict
motan,motan-registry-consul,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,motan-registry-consul,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,motan-registry-consul,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
motan,motan-registry-weibomesh,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,motan-registry-weibomesh,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,motan-registry-weibomesh,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
motan,motan-registry-zookeeper,org.apache.zookeeper:zookeeper,3.4.14,3.4.13,1,2,compile,compile,omitted_conflict
motan,motan-registry-zookeeper,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,motan-registry-zookeeper,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,motan-registry-zookeeper,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
motan,motan-springsupport,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,motan-springsupport,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,motan-springsupport,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
motan,motan-transport-netty,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,motan-transport-netty,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,motan-transport-netty,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
motan,motan-transport-netty4,org.objenesis:objenesis,1.2,1.0,1,2,test,test,omitted_conflict
motan,motan-transport-netty4,cglib:cglib-nodep,2.2,2.1_3,1,2,test,test,omitted_conflict
motan,motan-transport-netty4,org.hamcrest:hamcrest-core,1.1,1.3,2,2,test,test,omitted_conflict
