project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
redisson,redisson-helidon-30,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,4,4,test,test,version_managed
redisson,redisson-helidon-30,org.slf4j:slf4j-api,2.0.16,1.7.30,2,4,test,test,omitted_conflict
redisson,redisson-helidon-30,org.slf4j:slf4j-api,2.0.16,1.7.25,2,4,test,test,omitted_conflict
redisson,redisson-helidon-40,jakarta.annotation:jakarta.annotation-api,3.0.0,2.1.1,2,3,runtime,runtime,omitted_conflict
redisson,redisson-helidon-40,jakarta.enterprise:jakarta.enterprise.cdi-api,4.1.0,4.0.1,1,2,provided,test,omitted_conflict
redisson,redisson-helidon-40,jakarta.annotation:jakarta.annotation-api,3.0.0,2.1.1,2,3,runtime,test,omitted_conflict
redisson,redisson-helidon-40,jakarta.el:jakarta.el-api,6.0.0,5.0.1,2,3,provided,test,omitted_conflict
redisson,redisson-helidon-40,jakarta.interceptor:jakarta.interceptor-api,2.2.0,2.1.0,2,3,provided,test,omitted_conflict
redisson,redisson-helidon-40,jakarta.enterprise:jakarta.enterprise.cdi-api,4.1.0,4.0.1,1,2,provided,test,omitted_conflict
redisson,redisson-helidon-40,jakarta.enterprise:jakarta.enterprise.cdi-api,4.1.0,4.0.1,1,2,provided,test,omitted_conflict
redisson,redisson-helidon-40,jakarta.enterprise:jakarta.enterprise.cdi-api,4.1.0,4.0.1,1,2,provided,test,omitted_conflict
redisson,redisson-helidon-40,jakarta.interceptor:jakarta.interceptor-api,2.2.0,2.1.0,2,3,provided,test,omitted_conflict
redisson,redisson-helidon-40,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,test,test,omitted_conflict
redisson,redisson-helidon-40,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,4,4,test,test,version_managed
redisson,redisson-helidon-40,org.slf4j:slf4j-api,2.0.16,1.7.30,2,4,test,test,omitted_conflict
redisson,redisson-helidon-40,org.slf4j:slf4j-api,2.0.16,1.7.25,2,4,test,test,omitted_conflict
redisson,redisson-hibernate-4,junit:junit,4.11,4.13.2,2,2,test,test,omitted_conflict
redisson,redisson-hibernate-4,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,3,3,test,test,version_managed
redisson,redisson-hibernate-4,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,test,test,omitted_conflict
redisson,redisson-hibernate-4,org.slf4j:slf4j-api,1.7.36,1.7.25,2,3,test,test,omitted_conflict
redisson,redisson-hibernate-4,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,test,test,omitted_conflict
redisson,redisson-hibernate-5,org.javassist:javassist,3.30.2-GA,3.20.0-GA,1,2,test,compile,omitted_conflict
redisson,redisson-hibernate-5,junit:junit,4.11,4.13.2,2,2,test,test,omitted_conflict
redisson,redisson-hibernate-5,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,3,3,test,test,version_managed
redisson,redisson-hibernate-5,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,test,test,omitted_conflict
redisson,redisson-hibernate-5,org.slf4j:slf4j-api,1.7.36,1.7.25,2,3,test,test,omitted_conflict
redisson,redisson-hibernate-5,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,test,test,omitted_conflict
redisson,redisson-hibernate-52,org.javassist:javassist,3.30.2-GA,3.22.0-GA,1,2,test,compile,omitted_conflict
redisson,redisson-hibernate-52,org.jboss.logging:jboss-logging,3.3.1.Final,3.3.0.Final,2,3,compile,compile,omitted_conflict
redisson,redisson-hibernate-52,junit:junit,4.12,4.13.2,2,2,test,test,omitted_conflict
redisson,redisson-hibernate-52,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,3,3,test,test,version_managed
redisson,redisson-hibernate-52,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,test,test,omitted_conflict
redisson,redisson-hibernate-52,org.slf4j:slf4j-api,1.7.36,1.7.25,2,3,test,test,omitted_conflict
redisson,redisson-hibernate-52,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,test,test,omitted_conflict
redisson,redisson-hibernate-53,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.2.Final,2,3,compile,compile,omitted_conflict
redisson,redisson-hibernate-53,org.junit.jupiter:junit-jupiter-api,5.11.4,5.8.2,2,2,test,test,version_managed
redisson,redisson-hibernate-53,org.junit.jupiter:junit-jupiter-params,5.11.4,5.8.2,2,2,test,test,version_managed
redisson,redisson-hibernate-53,net.bytebuddy:byte-buddy,1.12.9,1.14.16,2,2,compile,test,omitted_conflict
redisson,redisson-hibernate-6,jakarta.activation:jakarta.activation-api,2.1.0,2.1.1,3,4,runtime,runtime,omitted_conflict
redisson,redisson-hibernate-6,jakarta.activation:jakarta.activation-api,2.1.0,2.1.1,3,4,runtime,runtime,omitted_conflict
redisson,redisson-hibernate-6,org.junit.jupiter:junit-jupiter-api,5.11.4,5.10.2,2,2,test,test,version_managed
redisson,redisson-hibernate-6,org.junit.jupiter:junit-jupiter-params,5.11.4,5.10.2,2,2,test,test,version_managed
redisson,redisson-hibernate-6,org.junit.jupiter:junit-jupiter-engine,5.11.4,5.10.2,2,2,test,test,version_managed
redisson,redisson-hibernate-6,net.bytebuddy:byte-buddy,1.14.18,1.14.1,2,3,runtime,test,omitted_conflict
redisson,redisson-hibernate-6,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0,2,3,compile,test,omitted_conflict
redisson,redisson-hibernate-6,org.jboss.logging:jboss-logging,3.5.0.Final,3.3.1.Final,2,3,runtime,test,omitted_conflict
redisson,redisson-hibernate-6,org.jboss.logging:jboss-logging,3.5.0.Final,3.3.1.Final,2,3,runtime,test,omitted_conflict
redisson,redisson-hibernate-6,org.jboss.logging:jboss-logging,3.5.0.Final,3.2.1.Final,2,4,runtime,test,omitted_conflict
redisson,redisson-hibernate-6,org.wildfly.client:wildfly-client-config,1.0.0.Final,1.0.0.CR2,4,4,test,test,omitted_conflict
redisson,redisson-hibernate-6,org.jboss.logging:jboss-logging,3.5.0.Final,3.3.1.Final,2,3,runtime,test,omitted_conflict
redisson,redisson-hibernate-6,org.jboss.logging:jboss-logging,3.5.0.Final,3.3.1.Final,2,3,runtime,test,omitted_conflict
redisson,redisson-hibernate-6,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0-RC1,2,4,compile,test,omitted_conflict
redisson,redisson-hibernate-6,org.junit.platform:junit-platform-engine,1.11.4,1.10.2,3,3,test,test,omitted_conflict
redisson,redisson-hibernate-6,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,test,test,omitted_conflict
redisson,redisson-hibernate-6,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,4,4,test,test,version_managed
redisson,redisson-hibernate-6,org.slf4j:slf4j-api,2.0.16,1.7.30,2,4,test,test,omitted_conflict
redisson,redisson-hibernate-6,org.slf4j:slf4j-api,2.0.16,1.7.25,2,4,test,test,omitted_conflict
redisson,redisson-hibernate-6,net.bytebuddy:byte-buddy,1.14.18,1.14.16,2,2,runtime,test,omitted_conflict
redisson,redisson-hibernate-7,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,2,3,runtime,runtime,omitted_conflict
redisson,redisson-hibernate-7,org.junit.jupiter:junit-jupiter-api,5.11.4,5.12.0,2,2,test,test,version_managed
redisson,redisson-hibernate-7,org.junit.jupiter:junit-jupiter-params,5.11.4,5.12.0,2,2,test,test,version_managed
redisson,redisson-hibernate-7,org.junit.jupiter:junit-jupiter-engine,5.11.4,5.12.0,2,2,test,test,version_managed
redisson,redisson-hibernate-7,org.junit.platform:junit-platform-commons,1.12.2,1.11.4,2,3,test,test,omitted_conflict
redisson,redisson-hibernate-7,net.bytebuddy:byte-buddy,1.15.11,1.15.4,2,3,runtime,test,omitted_conflict
redisson,redisson-hibernate-7,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0,2,3,compile,test,omitted_conflict
redisson,redisson-hibernate-7,org.jboss.logging:jboss-logging,3.6.1.Final,3.3.1.Final,2,3,runtime,test,omitted_conflict
redisson,redisson-hibernate-7,org.jboss.logging:jboss-logging,3.6.1.Final,3.3.1.Final,2,3,runtime,test,omitted_conflict
redisson,redisson-hibernate-7,org.jboss.logging:jboss-logging,3.6.1.Final,3.2.1.Final,2,4,runtime,test,omitted_conflict
redisson,redisson-hibernate-7,org.wildfly.client:wildfly-client-config,1.0.0.Final,1.0.0.CR2,4,4,test,test,omitted_conflict
redisson,redisson-hibernate-7,org.jboss.logging:jboss-logging,3.6.1.Final,3.3.1.Final,2,3,runtime,test,omitted_conflict
redisson,redisson-hibernate-7,org.jboss.logging:jboss-logging,3.6.1.Final,3.3.1.Final,2,3,runtime,test,omitted_conflict
redisson,redisson-hibernate-7,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0-RC1,2,4,compile,test,omitted_conflict
redisson,redisson-hibernate-7,org.junit.platform:junit-platform-engine,1.12.2,1.11.4,1,3,test,test,omitted_conflict
redisson,redisson-hibernate-7,org.junit.platform:junit-platform-engine,1.12.2,1.12.0,1,3,test,test,omitted_conflict
redisson,redisson-hibernate-7,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,test,test,omitted_conflict
redisson,redisson-hibernate-7,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,4,4,test,test,version_managed
redisson,redisson-hibernate-7,org.slf4j:slf4j-api,2.0.16,1.7.30,2,4,test,test,omitted_conflict
redisson,redisson-hibernate-7,org.slf4j:slf4j-api,2.0.16,1.7.25,2,4,test,test,omitted_conflict
redisson,redisson-hibernate-7,net.bytebuddy:byte-buddy,1.15.11,1.14.16,2,2,runtime,test,omitted_conflict
redisson,redisson-micronaut-20,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.12.2,3,3,compile,compile,version_managed
redisson,redisson-micronaut-20,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.2,2.12.2,3,3,compile,compile,version_managed
redisson,redisson-micronaut-20,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.12.2,3,3,compile,compile,version_managed
redisson,redisson-micronaut-20,org.reactivestreams:reactive-streams,1.0.3,1.0.2,4,4,compile,compile,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-runtime,2.5.0,2.5.12,2,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-http,2.5.0,2.5.12,2,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-runtime,2.5.0,2.5.12,2,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-inject,2.5.0,2.5.12,2,3,compile,compile,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-http,2.5.0,2.5.12,2,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-inject,2.5.0,2.5.12,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-aop,2.5.0,2.5.12,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-inject,2.5.0,2.1.2,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-runtime,2.5.0,2.1.2,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-inject,2.5.0,2.1.2,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-20,io.micronaut:micronaut-runtime,2.5.0,2.1.2,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-20,org.slf4j:slf4j-api,1.7.26,2.0.16,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-inject,3.10.3,3.5.4,1,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-inject,3.10.3,3.5.4,1,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-core,3.10.3,3.5.4,2,3,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-inject,3.10.3,3.5.4,1,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-core,3.10.3,3.5.4,2,3,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-inject,3.10.3,3.5.4,1,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-inject,3.10.3,3.5.4,1,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.13.2.2,4,4,compile,compile,version_managed
redisson,redisson-micronaut-30,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.2,2.13.2,4,4,compile,compile,version_managed
redisson,redisson-micronaut-30,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.13.2,4,4,compile,compile,version_managed
redisson,redisson-micronaut-30,com.fasterxml.jackson.core:jackson-core,2.18.2,2.13.2,5,5,compile,compile,version_managed
redisson,redisson-micronaut-30,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.13.2,5,5,compile,compile,version_managed
redisson,redisson-micronaut-30,io.micronaut:micronaut-runtime,3.5.4,3.10.3,2,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-http,3.5.4,3.10.3,2,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,io.projectreactor:reactor-core,3.4.21,3.5.0,2,2,runtime,runtime,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-runtime,3.5.4,3.10.3,2,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,io.projectreactor:reactor-core,3.4.21,3.5.0,2,2,runtime,runtime,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-http,3.5.4,3.10.3,2,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-aop,3.5.4,3.10.3,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-inject,3.10.3,3.8.5,1,2,compile,test,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-runtime,3.5.4,3.8.5,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-inject,3.10.3,3.8.5,1,2,compile,test,omitted_conflict
redisson,redisson-micronaut-30,io.micronaut:micronaut-runtime,3.5.4,3.8.5,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-30,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,compile,test,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-inject,4.8.0,4.8.2,1,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-inject,4.8.0,4.8.2,1,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-core,4.8.0,4.8.2,2,3,compile,compile,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-context,4.8.0,4.8.2,2,3,compile,compile,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-core,4.8.0,4.8.2,2,3,compile,compile,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-context,4.8.0,4.8.2,2,3,compile,compile,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-inject,4.8.0,4.8.2,1,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-inject,4.8.0,4.8.2,1,2,compile,compile,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-inject,4.8.0,4.8.2,1,3,compile,runtime,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-http,4.8.2,4.8.0,2,3,compile,compile,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-aop,4.8.2,4.8.0,2,3,compile,test,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-core-reactive,4.8.2,4.8.0,3,3,compile,test,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-inject,4.8.0,4.7.13,1,4,compile,test,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-inject,4.8.0,4.7.13,1,4,compile,test,omitted_conflict
redisson,redisson-micronaut-40,io.micronaut:micronaut-aop,4.8.2,4.8.0,2,3,compile,compile,omitted_conflict
redisson,redisson-micronaut-40,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,test,omitted_conflict
redisson,redisson-micronaut-40,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,4,4,test,test,version_managed
redisson,redisson-micronaut-40,org.slf4j:slf4j-api,2.0.16,1.7.30,2,4,compile,test,omitted_conflict
redisson,redisson-micronaut-40,org.slf4j:slf4j-api,2.0.16,1.7.25,2,4,compile,test,omitted_conflict
redisson,redisson-mybatis,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,4,4,test,test,version_managed
redisson,redisson-mybatis,org.slf4j:slf4j-api,1.7.36,1.7.30,3,4,test,test,omitted_conflict
redisson,redisson-mybatis,org.slf4j:slf4j-api,1.7.36,1.7.25,3,4,test,test,omitted_conflict
redisson,deployment,org.apache.commons:commons-lang3,3.12.0,3.8.1,0,0,compile,compile,version_managed
redisson,deployment,commons-io:commons-io,2.8.0,2.5,0,0,compile,compile,version_managed
redisson,deployment,com.google.guava:guava,30.1-jre,25.1-android,0,0,compile,compile,version_managed
redisson,deployment,commons-codec:commons-codec,1.14,1.11,0,0,compile,compile,version_managed
redisson,deployment,com.fasterxml.jackson.core:jackson-core,2.12.3,2.11.3,0,0,compile,compile,version_managed
redisson,deployment,com.fasterxml.jackson.core:jackson-databind,2.12.3,2.11.3,0,0,compile,compile,version_managed
redisson,deployment,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,0,0,compile,compile,version_managed
redisson,deployment,org.junit.jupiter:junit-jupiter-api,5.11.4,5.7.1,0,0,test,test,version_managed
redisson,deployment,org.junit.jupiter:junit-jupiter-params,5.11.4,5.7.1,0,0,test,test,version_managed
redisson,deployment,org.junit.jupiter:junit-jupiter-engine,5.11.4,5.7.1,0,0,test,test,version_managed
redisson,deployment,org.junit.platform:junit-platform-commons,1.7.1,1.11.4,0,0,test,test,version_managed
redisson,deployment,org.apiguardian:apiguardian-api,1.1.2,1.1.0,3,0,compile,test,omitted_conflict
redisson,deployment,org.junit.platform:junit-platform-engine,1.7.1,1.11.4,0,0,test,test,version_managed
redisson,deployment,org.apiguardian:apiguardian-api,1.1.2,1.1.0,3,0,compile,test,omitted_conflict
redisson,deployment,org.opentest4j:opentest4j,1.3.0,1.2.0,3,0,compile,test,omitted_conflict
redisson,deployment,io.smallrye.common:smallrye-common-annotation,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,deployment,io.smallrye.common:smallrye-common-expression,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,deployment,io.smallrye.common:smallrye-common-constraint,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,deployment,io.smallrye.common:smallrye-common-classloader,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,integration-tests,io.smallrye.reactive:mutiny,0.14.0,0.4.3,0,0,compile,compile,version_managed
redisson,integration-tests,com.fasterxml.jackson.core:jackson-core,2.12.3,2.11.3,0,0,compile,compile,version_managed
redisson,integration-tests,org.jboss.spec.javax.xml.bind:jboss-jaxb-api_2.3_spec,2.0.0.Final,1.0.1.Final,0,0,compile,compile,version_managed
redisson,integration-tests,commons-io:commons-io,2.8.0,2.5,0,0,test,test,version_managed
redisson,integration-tests,com.google.guava:guava,30.1-jre,25.1-android,0,0,test,test,version_managed
redisson,integration-tests,org.junit.jupiter:junit-jupiter-api,5.11.4,5.7.1,0,0,test,test,version_managed
redisson,integration-tests,org.junit.jupiter:junit-jupiter-params,5.11.4,5.7.1,0,0,test,test,version_managed
redisson,integration-tests,org.junit.jupiter:junit-jupiter-engine,5.11.4,5.7.1,0,0,test,test,version_managed
redisson,integration-tests,org.junit.platform:junit-platform-commons,1.7.1,1.11.4,0,0,test,test,version_managed
redisson,integration-tests,org.apiguardian:apiguardian-api,1.1.2,1.1.0,4,0,test,test,omitted_conflict
redisson,integration-tests,org.junit.platform:junit-platform-engine,1.7.1,1.11.4,0,0,test,test,version_managed
redisson,integration-tests,org.apiguardian:apiguardian-api,1.1.2,1.1.0,4,0,test,test,omitted_conflict
redisson,integration-tests,org.opentest4j:opentest4j,1.3.0,1.2.0,4,0,test,test,omitted_conflict
redisson,integration-tests,io.smallrye.common:smallrye-common-annotation,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,integration-tests,io.smallrye.common:smallrye-common-expression,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,integration-tests,io.smallrye.common:smallrye-common-constraint,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,integration-tests,io.smallrye.common:smallrye-common-classloader,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,integration-tests,org.apache.httpcomponents:httpclient,4.5.13,4.5.3,0,0,test,test,version_managed
redisson,integration-tests,org.apache.httpcomponents:httpmime,4.5.13,4.5.3,0,0,test,test,version_managed
redisson,integration-tests,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,0,0,test,test,version_managed
redisson,integration-tests,commons-codec:commons-codec,1.14,1.11,0,0,test,test,version_managed
redisson,integration-tests,org.apache.commons:commons-lang3,3.12.0,3.11,0,0,test,test,version_managed
redisson,integration-tests,jakarta.activation:jakarta.activation-api,1.2.1,1.2.2,0,0,test,test,version_managed
redisson,integration-tests,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.1.Final,0,0,compile,compile,version_managed
redisson,runtime,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,0,0,compile,compile,version_managed
redisson,runtime,io.smallrye.common:smallrye-common-annotation,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,runtime,io.smallrye.common:smallrye-common-expression,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,runtime,io.smallrye.common:smallrye-common-constraint,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,runtime,io.smallrye.common:smallrye-common-classloader,1.5.0,1.6.0,0,0,compile,compile,version_managed
redisson,deployment,io.smallrye.reactive:mutiny,1.9.0,1.8.0,0,0,compile,compile,version_managed
redisson,deployment,org.reactivestreams:reactive-streams,1.0.3,1.0.4,0,0,compile,compile,version_managed
redisson,deployment,io.smallrye.common:smallrye-common-annotation,1.13.2,1.13.0,0,0,compile,compile,version_managed
redisson,deployment,io.netty:netty-handler-proxy,4.1.100.Final,4.1.86.Final,0,0,compile,compile,version_managed
redisson,deployment,io.netty:netty-resolver-dns,4.1.100.Final,4.1.86.Final,0,0,compile,compile,version_managed
redisson,deployment,com.fasterxml.jackson.core:jackson-core,2.14.2,2.14.0,0,0,compile,compile,version_managed
redisson,deployment,com.aayushatharva.brotli4j:brotli4j,1.12.0,1.7.1,0,0,compile,compile,version_managed
redisson,deployment,org.junit.jupiter:junit-jupiter-api,5.11.4,5.9.2,0,0,test,test,version_managed
redisson,deployment,org.junit.jupiter:junit-jupiter-params,5.11.4,5.9.2,0,0,test,test,version_managed
redisson,deployment,org.junit.jupiter:junit-jupiter-engine,5.11.4,5.9.2,0,0,test,test,version_managed
redisson,deployment,org.awaitility:awaitility,4.2.2,4.2.0,0,0,test,test,version_managed
redisson,deployment,org.junit.platform:junit-platform-commons,1.9.2,1.11.4,0,0,compile,compile,version_managed
redisson,deployment,org.junit.platform:junit-platform-engine,1.9.2,1.11.4,0,0,compile,compile,version_managed
