Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Double,parseDouble,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitUtil.java,90
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,endsWith,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitUtil.java,312
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitUtil.java,86
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,co.aikar.commands.BukkitCommandCompletions,BukkitCommandCompletions,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,210
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.bukkit.contexts.OnlinePlayer,OnlinePlayer,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\bukkit\contexts\OnlinePlayer.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,443
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitRootCommand,name,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitRootCommand.java,72
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.Locale,ENGLISH,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\MinecraftMessageKeys.java,45
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.ACFBukkitScheduler,ACFBukkitScheduler,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFPaperScheduler.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.logging.Logger,Logger,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,81
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,84
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.ACFBukkitLocalesListener,checkedLocaleMethod1_8,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitLocalesListener.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,234
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.bukkit.contexts.OnlinePlayer,OnlinePlayer,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandCompletions.java,91
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.ACFBukkitListener,plugin,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitListener.java,47
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitRootCommand,BukkitRootCommand,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,120
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Locale,Locale,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,327
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitCommandManager,BukkitCommandManager,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitListener.java,40
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitRootCommand,BukkitRootCommand,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,285
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.ACFBukkitLocalesListener,manager,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitLocalesListener.java,48
CLIENT:client-code:N/A:N/A,FieldAccessExpr,co.aikar.commands.BukkitCommandManager,commandMap,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,106
CLIENT:client-code:N/A:N/A,FieldAccessExpr,co.aikar.commands.BukkitCommandIssuer,sender,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandIssuer.java,87
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitUtil.java,243
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Field,Field,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,335
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitCommandExecutionContext,BukkitCommandExecutionContext,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,395
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitLocales.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandCompletions.java,59
CLIENT:client-code:N/A:N/A,FieldAccessExpr,co.aikar.commands.BukkitCommandManager,mcPatchVersion,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,118
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,co.aikar.commands.BukkitConditionContext,BukkitConditionContext,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,410
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,286
CLIENT:client-code:N/A:N/A,MethodCallExpr,co.aikar.commands.BukkitLocales,loadLanguages,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,220
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitRootCommand,defCommand,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitRootCommand.java,118
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,85
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.ProxyCommandMap,proxied,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ProxyCommandMap.java,49
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitCommandIssuer,sender,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandIssuer.java,79
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.ACFBukkitLocalesListener,checkedLocaleMethod1_8,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitLocalesListener.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts.java,113
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,443
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Locale,Locale,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitLocales.java,75
CLIENT:client-code:N/A:N/A,MethodCallExpr,co.aikar.commands.ACFBukkitUtil,color,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitUtil.java,224
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitRootCommand,BukkitRootCommand,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitHelpTopic.java,34
CLIENT:client-code:N/A:N/A,FieldAccessExpr,co.aikar.commands.BukkitCommandManager,mcPatchVersion,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,115
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitRootCommand.java,76
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitCommandManager,BukkitCommandManager,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandIssuer.java,38
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.ACFPaperScheduler,scheduler,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFPaperScheduler.java,56
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.ACFPaperScheduler,ACFPaperScheduler,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,97
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitCommandExecutionContext,BukkitCommandExecutionContext,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,394
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitUtil.java,150
CLIENT:client-code:N/A:N/A,MethodCallExpr,co.aikar.commands.BukkitCommandIssuer,isPlayer,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandIssuer.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.NoSuchMethodError,NoSuchMethodError,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitLocalesListener.java,55
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.bukkit.contexts.OnlinePlayer,player,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\bukkit\contexts\OnlinePlayer.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,288
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Method,setAccessible,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,168
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitHelpTopic.java,37
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitCommandManager,knownCommands,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,240
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.logging.Logger,Logger,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,149
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitRootCommand,manager,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitRootCommand.java,90
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitRootCommand,BukkitRootCommand,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,122
CLIENT:client-code:N/A:N/A,FieldAccessExpr,co.aikar.commands.BukkitCommandManager,knownCommands,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,182
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitRootCommand,manager,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitRootCommand.java,123
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Field,Field,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,304
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,337
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandCompletions.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitLocalesListener.java,74
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,values,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,382
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.stream.Stream,Stream,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandCompletions.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.NoSuchMethodError,NoSuchMethodError,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitLocalesListener.java,60
CLIENT:client-code:N/A:N/A,FieldAccessExpr,co.aikar.commands.BukkitCommandManager,plugin,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,286
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Objects,equals,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,355
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitCommandManager,scheduler,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,372
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts.java,182
CLIENT:client-code:N/A:N/A,FieldAccessExpr,co.aikar.commands.BukkitCommandManager,mcMinorVersion,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,117
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitRootCommand.java,82
CLIENT:client-code:N/A:N/A,MethodCallExpr,co.aikar.commands.ACFBukkitUtil,stringToLocale,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,347
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,85
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,415
CLIENT:client-code:N/A:N/A,FieldAccessExpr,co.aikar.commands.BukkitCommandManager,mcMinorVersion,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts.java,247
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,299
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitCommandIssuer,sender,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandIssuer.java,45
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitLocales,BukkitLocales,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,88
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitRootCommand.java,42
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitCommandManager,BukkitCommandManager,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandCompletions.java,45
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitCommandExecutionContext,BukkitCommandExecutionContext,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,200
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitCommandManager,commandMap,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,238
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitCommandManager,issuersLocaleString,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,346
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitCommandManager,registeredCommands,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,382
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitHelpTopic.java,37
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.Locale,ENGLISH,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,286
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.ACFBukkitListener,manager,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitListener.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts.java,180
CLIENT:client-code:N/A:N/A,MethodCallExpr,co.aikar.commands.BukkitCommandContexts_1_12,register,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts.java,248
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,84
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts_1_12.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,183
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,331
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ProxyCommandMap.java,80
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.regex.Pattern,quote,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts.java,67
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Locale,toString,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,354
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts.java,63
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.ACFBukkitListener,manager,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitListener.java,69
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts.java,84
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandIssuer.java,85
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitCommandExecutionContext,BukkitCommandExecutionContext,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts.java,49
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.ACFBukkitLocalesListener,ACFBukkitLocalesListener,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,135
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitCommandIssuer,BukkitCommandIssuer,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandCompletionContext.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts_1_12.java,31
CLIENT:client-code:N/A:N/A,MethodCallExpr,co.aikar.commands.ACFBukkitScheduler,registerSchedulerDependencies,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,156
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitUtil.java,88
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,co.aikar.commands.BukkitLocales,BukkitLocales,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,219
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.ACFBukkitLocalesListener,manager,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ACFBukkitLocalesListener.java,82
com.google.guava:guava:jar:31.0.1-jre,MethodCallExpr,com.google.common.collect.HashMultimap,create,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitRootCommand.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitMessageFormatter.java,35
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,247
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\ProxyCommandMap.java,48
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandContexts.java,72
CLIENT:client-code:N/A:N/A,NameExpr,co.aikar.commands.BukkitCommandManager,knownCommands,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandManager.java,244
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aikar__commands\bukkit\src\main\java\co\aikar\commands\BukkitCommandExecutionContext.java,34
