Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Instance,Instance,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,119,com.oracle.bmc.core.model.Instance,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.LaunchInstanceDetails,LaunchInstanceDetails,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,779,com.oracle.bmc.core.model.LaunchInstanceDetails,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Instance,Instance,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,778,com.oracle.bmc.core.model.Instance,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Instance,Instance,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,860,com.oracle.bmc.core.model.Instance,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.LaunchInstanceDetails,LaunchInstanceDetails,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,977,com.oracle.bmc.core.model.LaunchInstanceDetails,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Vnic,Vnic,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,896,com.oracle.bmc.core.model.Vnic,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Vcn,Vcn,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,213,com.oracle.bmc.core.model.Vcn,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.LaunchInstanceDetails,LaunchInstanceDetails,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,976,com.oracle.bmc.core.model.LaunchInstanceDetails,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Vcn,Vcn,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,114,com.oracle.bmc.core.model.Vcn,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Instance,Instance,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,794,com.oracle.bmc.core.model.Instance.LifecycleState,FieldAccessExpr
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.CreateVcnDetails,CreateVcnDetails,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,320,com.oracle.bmc.core.model.CreateVcnDetails,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Vcn,Vcn,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,336,com.oracle.bmc.core.model.Vcn.LifecycleState,FieldAccessExpr
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Instance,Instance,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,1015,com.oracle.bmc.core.model.Instance,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Vcn,Vcn,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,308,com.oracle.bmc.core.model.Vcn,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.CreateVnicDetails,CreateVnicDetails,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,826,com.oracle.bmc.core.model.CreateVnicDetails,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Vcn,Vcn,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,519,com.oracle.bmc.core.model.Vcn,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Vcn,Vcn,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,424,com.oracle.bmc.core.model.Vcn,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.LaunchInstanceDetails,LaunchInstanceDetails,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,118,com.oracle.bmc.core.model.LaunchInstanceDetails,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Instance,Instance,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,120,com.oracle.bmc.core.model.Instance,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Vcn,Vcn,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,345,com.oracle.bmc.core.model.Vcn,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Instance,Instance,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,796,com.oracle.bmc.core.model.Instance,ClassOrInterfaceType
com.oracle.oci.sdk:oci-java-sdk-core,3.49.0,3.73.1,com.oracle.bmc.core.model.Instance,Instance,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.oracle.oci.sdk:oci-java-sdk-core,,,MINOR,C:\Users\tyin363\Documents\repos\doubleDimple__oci-start\oci-server\src\main\java\com\doubledimple\ociserver\service\OracleCloudService.java,871,com.oracle.bmc.core.model.Instance.LifecycleState,FieldAccessExpr
