Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\JxlsStreaming.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\transform\TransformerDelegator.java,64
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jxls.area.Area,Area,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\command\GridCommand.java,37
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,equals,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\xls\AbstractAreaBuilder.java,71
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\area\XlsArea.java,327
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellRef.java,76
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jxls.area.Area,Area,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\xls\XlsCommentAreaBuilder.java,197
,FieldAccessExpr,org.jxls.formula.AbstractFormulaProcessor.FormulaProcessorContext,targetFormulaString,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\formula\AbstractFormulaProcessor.java,366
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\util\LiteralsExtractor.java,19
,NameExpr,org.jxls.util.CellRefUtil,SPECIAL_NAME_DELIMITER,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\util\CellRefUtil.java,340
,NameExpr,org.jxls.builder.JxlsTemplateFillerBuilder,recalculateFormulasOnOpening,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\JxlsTemplateFillerBuilder.java,124
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\expression\ExpressionEvaluator4JSR223Impl.java,17
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellData.java,329
,ClassOrInterfaceType,org.jxls.common.CellRef,CellRef,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\formula\FastFormulaProcessor.java,64
,MethodCallExpr,org.jxls.common.CellRef,getSheetName,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\area\XlsArea.java,489
,MethodCallExpr,org.jxls.common.CellRef,setRow,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellRange.java,119
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\expression\JexlExpressionEvaluator.java,113
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jxls.area.Area,Area,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\command\GridCommand.java,36
,ClassOrInterfaceType,org.jxls.transform.Transformer,Transformer,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\SheetData.java,20
,NameExpr,org.jxls.expression.JxlsJexlPermissions,jexlPermissions,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\expression\JxlsJexlPermissions.java,17
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,contains,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\area\XlsArea.java,251
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.LinkedHashSet,LinkedHashSet,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\area\XlsArea.java,303
,MethodCallExpr,org.jxls.command.RunVar,getRunVar,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\command\SheetNameGenerator.java,25
,NameExpr,org.jxls.common.CellRange,width,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellRange.java,116
,ClassOrInterfaceType,org.jxls.util.OrderByComparator,OrderByComparator,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\command\EachCommand.java,331
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,remove,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\jdbc\CaseInsensitiveHashMap.java,95
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\JxlsOptions.java,44
,NameExpr,org.jxls.common.CellRef,row,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellRef.java,127
,MethodCallExpr,org.jxls.transform.Transformer,adjustTableSize,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\transform\TransformerDelegator.java,115
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jxls.area.Area,Area,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\command\IfCommand.java,68
,MethodCallExpr,org.jxls.util.CellRefUtil,separateRefParts,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellRef.java,43
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\util\JxlsNationalLanguageSupport.java,114
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\util\JxlsNationalLanguageSupport.java,164
,MethodCallExpr,org.jxls.common.NeedsPublicContext,setPublicContext,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\JxlsTemplateFiller.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\command\GridCommand.java,202
,NameExpr,org.jxls.common.CellRef,ignoreSheetNameInFormat,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellRef.java,92
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\formula\AbstractFormulaProcessor.java,74
,NameExpr,org.jxls.common.CellData,targetCellType,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellData.java,265
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jxls.area.Area,Area,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\formula\FastFormulaProcessor.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\formula\FastFormulaProcessor.java,82
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.Locale,ENGLISH,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\jdbc\CaseInsensitiveHashMap.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\ObjectPropertyAccess.java,38
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jxls.area.Area,Area,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\xls\XlsCommentAreaBuilder.java,191
,NameExpr,org.jxls.transform.ExpressionEvaluatorContext,expressionEvaluator,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\transform\ExpressionEvaluatorContext.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\ContextImpl.java,123
,ClassOrInterfaceType,org.jxls.common.CellData.FormulaStrategy,FormulaStrategy,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellData.java,143
,ClassOrInterfaceType,org.jxls.builder.SheetCreator,SheetCreator,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\JxlsTemplateFillerBuilder.java,368
CLIENT:client-code:N/A:N/A,NameExpr,org.jxls.area.XlsArea,transformer,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\area\XlsArea.java,479
,ClassOrInterfaceType,org.jxls.common.CellData,CellData,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\transform\TransformerDelegator.java,64
,MethodCallExpr,org.jxls.common.Size,getHeight,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\area\XlsArea.java,120
,MethodCallExpr,org.jxls.common.CellData,getSheetName,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\formula\AbstractFormulaProcessor.java,78
,ClassOrInterfaceType,org.jxls.common.EvaluationResult,EvaluationResult,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\ContextImpl.java,58
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\util\CellRefUtil.java,294
,ClassOrInterfaceType,org.jxls.command.EachCommand.Direction,Direction,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\command\EachCommand.java,170
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\xls\XlsCommentAreaBuilder.java,177
,FieldAccessExpr,org.jxls.command.Command,INNER_SHIFT_MODE,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\command\AbstractCommand.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Boolean,equals,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\expression\ExpressionEvaluator.java,41
,ClassOrInterfaceType,org.jxls.transform.Transformer,Transformer,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\SheetData.java,18
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jxls.area.Area,Area,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\xls\XlsCommentAreaBuilder.java,190
,MethodCallExpr,org.jxls.common.CellRef,getSheetName,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\area\XlsArea.java,223
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellData.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.ZonedDateTime,ZonedDateTime,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\CellData.java,306
,NameExpr,org.jxls.command.RunVar,varName2,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\command\RunVar.java,46
,ObjectCreationExpr,org.jxls.common.AreaRef,AreaRef,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\area\XlsArea.java,55
,FieldAccessExpr,org.jxls.builder.JxlsOptions,commands,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\builder\JxlsOptions.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\command\GridCommand.java,193
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,hashCode,C:\Users\tyin363\Documents\repos\jxlsteam__jxls\jxls\src\main\java\org\jxls\common\MapDelegator.java,100
