Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xls\AbstractXlsDataAdapterService.java,139
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.data.qe.QueryExecuterDataAdapter,QueryExecuterDataAdapter,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\dataadapters\DefaultDataAdapterServiceFactory.java,118
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\csv\CsvDataAdapter.java,93
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\jdbc\MapSerializer.java,58
,MethodCallExpr,net.sf.jasperreports.dataadapters.AbstractDataAdapter,setName,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\jdbc\JdbcDataAdapterImpl.java,53
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\json\JsonDataAdapterService.java,68
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.data.csv.CsvDataAdapter,isUseFirstRowAsHeader,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\csv\CsvDataAdapterService.java,219
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.data.xls.XlsDataAdapter,XlsDataAdapter,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xls\AbstractXlsDataAdapterService.java,63
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.InputStream,close,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xml\RemoteXmlDataAdapterService.java,148
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\dataadapters\AbstractDataAdapterService.java,120
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.TimeZone,TimeZone,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\csv\CsvDataAdapterImpl.java,51
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.data.jdbc.JdbcDataAdapter,JdbcDataAdapter,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\jdbc\JdbcDataAdapterService.java,112
,NameExpr,net.sf.jasperreports.dataadapters.repo.DataAdapterFileRepositoryExtensionsRegistryFactory,extensionsRegistry,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\dataadapters\repo\DataAdapterFileRepositoryExtensionsRegistryFactory.java,45
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.data.jdbc.JdbcDataAdapter,JdbcDataAdapter,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\jdbc\JdbcDataAdapterService.java,244
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.sf.jasperreports.data.xml.XmlDataAdapterImpl,locale,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xml\XmlDataAdapterImpl.java,94
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\jdbc\JdbcDataAdapterService.java,213
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.data.random.RandomDataSource,index,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\random\RandomDataSource.java,58
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,next,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\dataadapters\DefaultDataAdapterServiceFactory.java,136
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\csv\CsvDataAdapter.java,82
,ClassOrInterfaceType,net.sf.jasperreports.dataadapters.DataFileUtils,DataFileUtils,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xml\XmlDataAdapterService.java,142
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.data.xml.XmlDataAdapterService,XmlDataAdapterService,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\dataadapters\DefaultDataAdapterServiceFactory.java,122
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,isEmpty,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\dataadapters\AbstractClasspathAwareDataAdapterService.java,72
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.data.json.JsonDataAdapterImpl,selectExpression,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\json\JsonDataAdapterImpl.java,98
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.data.xls.XlsDataAdapter,isUseFirstRowAsHeader,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xls\AbstractXlsDataAdapterService.java,196
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.sf.jasperreports.data.ejbql.EjbqlDataAdapterImpl,persistanceUnitName,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\ejbql\EjbqlDataAdapterImpl.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.TimeZone,TimeZone,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\json\JsonDataAdapterService.java,84
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.data.hibernate.spring.SpringHibernateDataAdapterImpl,springConfig,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\hibernate\spring\SpringHibernateDataAdapterImpl.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xls\AbstractXlsDataAdapterService.java,235
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\csv\CsvDataAdapter.java,95
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Float,Float,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\random\RandomDataSource.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.text.SimpleDateFormat,SimpleDateFormat,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\csv\CsvDataAdapterService.java,182
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.sf.jasperreports.data.xmla.XmlaDataAdapterImpl,catalog,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xmla\XmlaDataAdapterImpl.java,73
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.data.DataFile,DataFile,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\dataadapters\BuiltinDataFileServiceFactory.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\ejbql\EjbqlDataAdapterImpl.java,45
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.data.xml.XmlDataAdapter,XmlDataAdapter,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xml\XmlDataAdapterService.java,140
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.data.csv.CsvDataAdapter,isUseFirstRowAsHeader,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\csv\CsvDataAdapterService.java,217
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.data.json.JsonDataAdapterImpl,dataFile,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\json\JsonDataAdapterImpl.java,58
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.text.SimpleDateFormat,SimpleDateFormat,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xls\AbstractXlsDataAdapterService.java,167
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URL,openStream,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xml\RemoteXmlDataAdapterService.java,140
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.data.xml.XmlDataAdapter,getFileName,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xml\RemoteXmlDataAdapterService.java,102
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xml\RemoteXmlDataAdapterService.java,88
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.data.provider.DataSourceProviderDataAdapter,DataSourceProviderDataAdapter,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\provider\DataSourceProviderDataAdapterService.java,76
,ClassOrInterfaceType,net.sf.jasperreports.dataadapters.DataFileConnection,DataFileConnection,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\dataadapters\DataFileUtils.java,56
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\json\JsonDataAdapterService.java,129
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.data.xml.XmlDataAdapterImpl,datePattern,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\xml\XmlDataAdapterImpl.java,99
commons-logging:commons-logging:jar:1.3.5,MethodCallExpr,org.apache.commons.logging.LogFactory,getLog,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\jdbc\JdbcDataAdapterService.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\csv\CsvDataAdapter.java,68
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\dataadapters\AbstractClasspathAwareDataAdapterService.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\jdbc\JdbcDataAdapter.java,73
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.sf.jasperreports.data.json.JsonDataAdapterImpl,numberPattern,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\json\JsonDataAdapterImpl.java,93
,ClassOrInterfaceType,net.sf.jasperreports.dataadapters.ClasspathAwareDataAdapter,ClasspathAwareDataAdapter,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\data-adapters\src\main\java\net\sf\jasperreports\data\ds\DataSourceDataAdapter.java,32
