Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\ExampleWrapper.java,521
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\ExampleWrapper.java,652
io.mybatis:mybatis-provider:jar:2.2.6,ClassOrInterfaceType,io.mybatis.provider.Caching,Caching,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\ExampleMapper.java,92
CLIENT:client-code:N/A:N/A,NameExpr,io.mybatis.mapper.example.Example,endSql,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\Example.java,288
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\Example.java,578
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\ExampleWrapper.java,784
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.mybatis.mapper.logical.LogicalProvider,LogicalProvider,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\logical\LogicalMapper.java,99
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\Example.java,710
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,collect,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\list\ListProvider.java,125
io.mybatis:mybatis-provider:jar:2.2.6,MethodReferenceExpr,io.mybatis.provider.EntityColumn,columnEqualsProperty,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\logical\LogicalProvider.java,149
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.mybatis.mapper.example.Example,Example,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\ExampleWrapper.java,47
io.mybatis:mybatis-provider:jar:2.2.6,ClassOrInterfaceType,io.mybatis.mapper.fn.Fn,Fn,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\Example.java,1096
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\list\ListProvider.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\Example.java,466
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.mybatis.mapper.example.Example.Criterion,value,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\mapper\src\main\java\io\mybatis\mapper\example\Example.java,1445
