Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.hertzbeat.collector.collect.kafka.KafkaCollectImpl,filterInternalTopics,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,85
org.apache.kafka:kafka-clients:jar:3.7.1,ClassOrInterfaceType,org.apache.kafka.clients.admin.ListTopicsResult,ListTopicsResult,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,315
org.apache.kafka:kafka-clients:jar:3.7.1,ClassOrInterfaceType,org.apache.kafka.clients.admin.AdminClient,AdminClient,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,373
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.hertzbeat.collector.collect.kafka.KafkaConnect,adminClient,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaConnect.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.TimeoutException,TimeoutException,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,325
org.apache.kafka:kafka-clients:jar:3.7.1,ObjectCreationExpr,org.apache.kafka.clients.admin.ListTopicsOptions,ListTopicsOptions,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,82
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,170
org.apache.kafka:kafka-clients:jar:3.7.1,MethodCallExpr,org.apache.kafka.clients.admin.Admin,listTopics,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,101
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map.Entry,getKey,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,176
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,203
org.apache.kafka:kafka-clients:jar:3.7.1,MethodCallExpr,org.apache.kafka.clients.admin.TopicDescription,partitions,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,112
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ExecutionException,ExecutionException,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,129
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.hertzbeat.collector.collect.kafka.constants.InternalTopic,key,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\constants\InternalTopic.java,42
org.apache.kafka:kafka-clients:jar:3.7.1,ClassOrInterfaceType,org.apache.kafka.clients.admin.AdminClient,AdminClient,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,356
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ExecutionException,ExecutionException,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,344
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.hertzbeat.collector.collect.kafka.constants.SupportedCommand,key,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\constants\SupportedCommand.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,104
org.apache.kafka:kafka-clients:jar:3.7.1,MethodCallExpr,org.apache.kafka.common.KafkaFuture,get,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,104
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,168
org.apache.kafka:kafka-clients:jar:3.7.1,MethodCallExpr,org.apache.kafka.clients.admin.ListTopicsOptions,listInternal,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,315
org.apache.kafka:kafka-clients:jar:3.7.1,ClassOrInterfaceType,org.apache.kafka.clients.admin.TopicDescription,TopicDescription,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,320
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.TimeoutException,TimeoutException,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,374
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,102
org.apache.kafka:kafka-clients:jar:3.7.1,MethodCallExpr,org.apache.kafka.clients.admin.OffsetSpec,earliest,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,359
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,358
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.hertzbeat.collector.collect.kafka.KafkaCollectImpl,PARTITION_OFFSET,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,151
org.springframework:spring-core:jar:6.2.2,MethodCallExpr,org.springframework.util.Assert,isTrue,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,230
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.hertzbeat.collector.collect.kafka.KafkaConnect,KafkaConnect,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,300
org.apache.kafka:kafka-clients:jar:3.7.1,ObjectCreationExpr,org.apache.kafka.clients.admin.ListTopicsOptions,ListTopicsOptions,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,130
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.hertzbeat.collector.collect.kafka.constants.InternalTopic,INTERNAL_TOPIC,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\constants\InternalTopic.java,35
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.hertzbeat.collector.collect.kafka.constants.InternalTopic,values,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\constants\InternalTopic.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\constants\InternalTopic.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,316
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,357
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-kafka\src\main\java\org\apache\hertzbeat\collector\collect\kafka\KafkaCollectImpl.java,168
