Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,200
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomSerializableDatabase.java,102
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,130
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,171
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,82
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomGroupWrapper,database,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,159
org.linguafranca.pwdb:KeePassJava2-kdbx:jar:2.2.4,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomHelper,UUID_ELEMENT_NAME,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomSerializableDatabase.java,204
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.dom.DomDatabaseWrapper,DomDatabaseWrapper,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,81
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomDatabaseWrapper,dbMeta,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,204
org.linguafranca.pwdb:database:jar:2.2.4,ClassOrInterfaceType,org.linguafranca.pwdb.base.AbstractEntry,AbstractEntry,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,30
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.dom.DomHelper.DateValueCreator,DateValueCreator,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,39
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomEntryWrapper,element,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,163
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomEntryWrapper,element,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,196
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,140
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.linguafranca.pwdb.kdbx.dom.DomHelper.DateValueCreator,DomHelper$DateValueCreator,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,46
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomDatabaseWrapper,document,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,141
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,50
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.linguafranca.pwdb.kdbx.dom.DomDatabaseWrapper,init,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,72
org.linguafranca.pwdb:database:jar:2.2.4,MethodCallExpr,org.linguafranca.pwdb.base.AbstractDatabase,setDirty,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,206
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.dom.DomHelper.UuidValueCreator,UuidValueCreator,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,39
org.linguafranca.pwdb:KeePassJava2-kdbx:jar:2.2.4,FieldAccessExpr,org.linguafranca.pwdb.kdbx.dom.DomHelper,LAST_MODIFICATION_TIME_ELEMENT_NAME,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,117
org.linguafranca.pwdb:KeePassJava2-kdbx:jar:2.2.4,FieldAccessExpr,org.linguafranca.pwdb.kdbx.dom.DomHelper,PROPERTY_ELEMENT_FORMAT,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,63
org.linguafranca.pwdb:KeePassJava2-kdbx:jar:2.2.4,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomHelper,RECYCLE_BIN_CHANGED_ELEMENT_NAME,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,185
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,38
