Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,178,com.sun.jna.platform.unix.X11,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,120,com.sun.jna.platform.unix.X11.XKeyEvent,ClassOrInterfaceType
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Ext.java,32,com.sun.jna.platform.unix.X11.Display,ClassOrInterfaceType
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,264,com.sun.jna.platform.unix.X11.Display,ClassOrInterfaceType
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\KeyMap.java,122,com.sun.jna.platform.unix.X11.Display,ClassOrInterfaceType
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.win32.User32,BringWindowToTop,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\windows\WindowsProvider.java,86,com.sun.jna.platform.win32.User32,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,65,com.sun.jna.platform.unix.X11,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,266,com.sun.jna.platform.unix.X11,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.win32.User32,BringWindowToTop,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\windows\WindowsProvider.java,117,com.sun.jna.platform.win32.User32,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.win32.Kernel32,CreateRemoteThread,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\windows\WindowsProvider.java,210,com.sun.jna.platform.win32.Kernel32,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.win32.User32,BringWindowToTop,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\windows\WindowsProvider.java,146,com.sun.jna.platform.win32.User32,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\KeyMap.java,138,com.sun.jna.platform.unix.X11.KeySym,ClassOrInterfaceType
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\KeyMap.java,138,com.sun.jna.platform.unix.X11,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.win32.Kernel32,CreateRemoteThread,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\windows\WindowsProvider.java,60,com.sun.jna.platform.win32.Kernel32,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,64,com.sun.jna.platform.unix.X11,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.win32.WinUser,RegisterPowerSettingNotification,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\windows\WindowsProvider.java,58,com.sun.jna.platform.win32.WinUser.MSG,ClassOrInterfaceType
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\KeyMap.java,116,com.sun.jna.platform.unix.X11,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,77,com.sun.jna.platform.unix.X11,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,212,com.sun.jna.platform.unix.X11,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\KeyMap.java,116,com.sun.jna.platform.unix.X11.KeySym,ClassOrInterfaceType
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,119,com.sun.jna.platform.unix.X11.XEvent,ClassOrInterfaceType
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,181,com.sun.jna.platform.unix.X11,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.win32.User32,BringWindowToTop,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\windows\WindowsProvider.java,209,com.sun.jna.platform.win32.User32,FieldAccessExpr
net.java.dev.jna:jna-platform,5.4.0,5.18.0,com.sun.jna.platform.unix.X11,XFreeEventData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.java.dev.jna:jna-platform,,,MINOR,C:\Users\tyin363\Documents\repos\tulskiy__jkeymaster\core\src\main\java\com\tulskiy\keymaster\x11\X11Provider.java,48,com.sun.jna.platform.unix.X11.Display,ClassOrInterfaceType
