Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\strategy\SerializingInstantiatorStrategy.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\android\Android17Instantiator.java,66
CLIENT:client-code:N/A:N/A,NameExpr,org.objenesis.instantiator.basic.ObjectInputStreamInstantiator.MockStream,buffers,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\ObjectInputStreamInstantiator.java,112
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\sun\SunReflectionFactorySerializationInstantiator.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\ObjectInputStreamInstantiator.java,76
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.objenesis.ObjenesisException,ObjenesisException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\ConstructorInstantiator.java,52
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.objenesis.strategy.PlatformDescription,isAndroidOpenJDK,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\strategy\SerializingInstantiatorStrategy.java,64
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\ObjenesisBase.java,72
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.ObjenesisException,ObjenesisException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\DelegatingToExoticInstantiator.java,77
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.objenesis.instantiator.SerializationInstantiatorHelper,getNonSerializableSuperClass,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\gcj\GCJSerializationInstantiator.java,37
